Tarih,Boy,Kilo,Beden,Yorum,Ürün Adı
13 Ağustos 2024,Boy: 172cm,Kilo: 61kg,Beden: 40,Kumaşı güzeldi ama beden olmadı bir beden küçük tercih edebilirsiniz,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
08 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,91kiloyum 42 beden tam ideal oldu çok beğendim,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
07 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,yorumlara bakarak bir beden küçük aldım fakat benim göğüs kısmı sıktı biraz. Herkesin yapısı farklı o yüzden kesin yorum yapmak istemiyorum ben kendim için yorum yapıyorum tam tam bedenimi sipariş verdim bir günde elimdeydi,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
01 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,Kızım çok beğendi ama büyük geldi…,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
30 Temmuz 2024,Boy: 163cm,Kilo: 72kg,Beden: 38,"74 kiloyla 38 beden tercih ettim.arkadaşımın düğünü için aldım çok şık oldu ,aşırı güzel bir elbise bayıldım kumaşı harika bir astarı var ince bir tülü var iç kısmında rengi kumaşı çok kaliteli .",TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
23 Temmuz 2024,Boy: 160cm,Kilo: 61kg,Beden: 36,Elbise çok güzel hem astarı hem de inci bi tülü var içinde. Kumaşı da kalın. Boyum 160 yaklaşık 60 kiloyum normalde 38-40 beden aralığında giyiyorum ama yorumlara bakarak 36 beden aldım tam oldu. Çok güzel ama ben aldıktan sonra indirime girmesne üzüldüm.,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
20 Temmuz 2024,Boy: 177cm,Kilo: 61kg,Beden: 34,"Bir, hatta 2 beden küçük alın. 38 bedenim 34 aldım tam oldu. Mükemmel bir elbise. Ben nişanımda giydim. Boyum 177, kilom 64, Göğüs 88 bel 71",TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
25 Haziran 2024,Boy: 163cm,Kilo: 57kg,Beden: 36,Aşırı tadilat isteyen bir ürün bu kadar terziye ödeyince zaten abiyenin bir anlamı kalmıyor ayrıca ütüsüz çok kötü gönderilmiş hadi o katlandı bozuldu diyelim iç astarı da yırtık gönderilmiş iade👎🏻,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
25 Haziran 2024,Boy: 162cm,Kilo: 58kg,Beden: 36,mükemmel bir beden büyük alın etek gibi duruyor,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
24 Haziran 2024,Boy: 184cm,Kilo: 78kg,Beden: 40,"Elbise cok hos, ara bedenseniz bir kucugunu alin. Yalniz bazi kadinlar inanilmaz pisler, full makyajla elbise mi denenir? Etegini ruj yapmis igrenc de bir renk. Iade edemeyecegim cunku giyecegim gune vakit kalmadi.",TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
18 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,Bir beden küçük aldım tam oldu kalıbı kumaşı çok güzel bir elbise,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
16 Haziran 2024,Boy: 162cm,Kilo: 58kg,Beden: 36,Elbiseye bayıldım mezuniyetimde giymelik için almıştım minik bi tadilat ile üstüme göre yaptırıp askı kol eklettim. Çok minnoş oldu. Elbiseni kumaşı o kadar güzel ve kaliteli ki altında da astarı ve tütüsü var bayıldımmm. :) s beden aldım 162 boy 60 kilo,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
12 Haziran 2024,Boy: 170cm,Kilo: 70kg,Beden: 40,Ürünü mezuniyetim için aldım 40 beden almıştım büyük oldu ama iadeyle uğraşmak istemediğim için terziye verdim çok rahat üst kısımları silkonlu olduğundan kayma yada düşme olmuyor rahatlıkla alabilirsiniz,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
10 Haziran 2024,Boy: 166cm,Kilo: 63kg,Beden: 38,Perde gibi beğenmedim iade,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
27 Mayıs 2024,Boy: 162cm,Kilo: 55kg,Beden: 36,Bu nasıl 36 beden? göğsümden düştü elbise. Boyu da maxi geldi. Bir beden küçük alınmalı. Kalitesi güzel.,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
12 Mayıs 2024,Boy: 156cm,Kilo: 52kg,Beden: 36,Elbise bir beden küçük alabilirsiniz,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
11 Mayıs 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,tek kelimeyle harikaaaaa bir beden küçük alın 💙,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
07 Mayıs 2024,Boy: 170cm,Kilo: 60kg,Beden: 38,Harika bir elbise bayıldım şuan 5 aylık hamileyim arkadaşımın düğünü için aldım 170 boy 70 kilo M aldım tam üzerime göre oldu,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
03 Mayıs 2024,Boy: 160cm,Kilo: 64kg,Beden: 36,"Kumaşı inanılmaz güzel, elbise zaten çok güzel. İçinde hem astarı hem tül var. Ama kalıbı çok büyük, göğüs kısmı da öyle. 1.60, 64 kilo B kap göğüs 40 beden aşırı büyük oldu. 36sını aldım umarım tam olur. Edit: 36 beden tam oldu, ben yine de boyu uzun geldiği için kestirip çıkan parçalardan askı yaptırdım, elbise daha bi güzel oldu",TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
16 Nisan 2024,Boy: 158cm,Kilo: 48kg,Beden: 34,Milla nın en iyi abiyesi olabilir üst bedeni inanılmaz bol ama küçük bi tadilatla halledilir,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
05 Mart 2025,Boy: 167cm,Kilo: 47kg,Beden: 34,Bayıldım gerçekten çok güzel bir elbise. kesinlikle tavsiye ediyorum.,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
17 Kasım 2024,Boy: 160cm,Kilo: 53kg,Bilgi mevcut değil,prenses gibi hissettiriyor çok zarif asil🫠🫠,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
12 Kasım 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,muhteşem bir elbise,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
08 Kasım 2024,Boy: 163cm,Kilo: 55kg,Beden: 34,1.63 55 kg 36 beden aldım çok bol oldu iade edip 34 beden aldım tam oldu kumaşı esnek ve çok rahat bi elbise fiyatına göre mükemmel çok beğendim gönül rahatlığıyla alabilirsiniz 🫶🏻🌸🩷,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
30 Ekim 2024,Boy: 165cm,Kilo: 59kg,size: 36,Bayıldım bayıldım bayıldım gerçekten harika kumaş kalitesi yapısı duruşu. Bir beden küçük aldım. Altında hem astar var hem de kabarık durmasını sağlayacak bir tül eklenmiş. Straplez giymek istemediğim için ayrıca kol tasarladım tamamlanınca yorumu güncelleyip eklerim,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
21 Ekim 2024,Boy: 165cm,Kilo: 54kg,Beden: 34,Peri kızı gibi hissettiren o elbise 🥰🥰🥰 34 beden aldım ama gögüs kısmı biraz bol oldugu için terzide daralttırdım.,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
20 Ekim 2024,Boy: 165cm,Kilo: 60kg,size: 38,Boyu uzun geldi bana ve göğüsten bol geldi daralttım uçtan kesilen kumaşla da askı yapıldı harika bir elbise oldu ben çok beğendim tek sorunum straplez olmasıydı oda çözüldü mükemmel,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
16 Ekim 2024,Boy: 168cm,Kilo: 50kg,Bilgi mevcut değil,"Mükemmel bir elbise beklediğimden kat katt iyi bu kadarını beklemiyordum , tereddüt etmeden alabilirsiniz !!!!! 34 beden aldım göğüs kısmı biraz bol ama göğsüm olmadığı için .",TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
11 Ekim 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,40 beden almıştım 2 beden büyük geldi 36 beden tam oldu 1.70 Boy 73 Kg 80 B göğüs kapı üst 38 alt 40 bu elbise de alt bedenin önemi yok üst beden önemli likralı esnek bir yapısı var,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
10 Ekim 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,"Baaayıııllldıııııımmm... Herkes almalı, dolabına koymalı 🥰😁 gerçekten prensesler gibi bi elbise",TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
01 Ekim 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,Çok güzel ama bedeni bana olmadığı için iade ediyorum,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
24 Eylül 2024,Boy: 165cm,Kilo: 54kg,Beden: 34,Mükemmel istediğim gibi 🥰,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
21 Eylül 2024,Boy: 156cm,Kilo: 58kg,Beden: 34,Mezuniyetim için almıştım. Üzerimde çok güzel durdu öneririm.,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
19 Eylül 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,Harika bir elbise,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
12 Eylül 2024,Boy: 168cm,Kilo: 65kg,Beden: 36,Çok güzel çok şık bi model ama 1beden küçük alınmalı esnek bi kuması var 65 kiloyum 1.70boyum var 36beden aldım çok az bolluk bile var,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
10 Eylül 2024,Boy: 160cm,Kilo: 50kg,Beden: 34,"Kumaşı efsane güzel, tok duruyor. 50 kiloyum en kucuk beden aldım ama gene daraltma yaptırdım. Herkes hayran oldj elbiseye",TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
10 Eylül 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,5 yildiz 5 numara cok guzel urun gerci ben kolsuz oldugu icin derzide kol koydurdum ve olduğundanda guzel oldu tam beden alinmali,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
03 Eylül 2024,Boy: 166cm,Kilo: 51kg,Beden: 34,mükemmeldi mezuniyetimde tercih ettim xs almıştım ama yine de göğüs kısmı bol kaldı terziye yaptırdım boyum 166 kilom 51,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
30 Ağustos 2024,Boy: 162cm,Kilo: 55kg,Beden: 34,Çok asil bir elbise resmen aşık oldumm. Normalde 38 giyerim kalça ölçüm büyük olduğu için ama göğüs kalıbım az olduğundan iki beden küçük tercih etmek istedim ve gerçekten de tam oldu. Bedeninize göre değil de göğüs ve bel ölçünüze göre tercih yapın. Çok memnun kalırsınız sonrasında.,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
22 Ağustos 2024,Boy: 168cm,Kilo: 48kg,Beden: 34,abimin düğünü için aldım bu tarz çok abartı olmayan bir elbise istiyordum. sırtını yaptırmam gerekti. eteği biraz daha kabarık olsun istediğim için ek bir kat tül eklettim çok güzel oldu,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
21 Ağustos 2024,Boy: 165cm,Kilo: 54kg,Beden: 34,"54kg 165cm 34 beden tercih ettim , üst gövdesi 3cm kadar daraltılabilecek konumda kaldı . Ama kumaşı ve görüntüsü çok çok iyi, bence iç rahatlığı ile alınabilir",TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
21 Ağustos 2024,Boy: 178cm,Kilo: 54kg,Beden: 36,bayıldım herkes çok beğendi,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
21 Ağustos 2024,Boy: 157cm,Kilo: 55kg,Beden: 36,36 beden aldım. gerçekten çok güzel henüz kullanamadım ama severek giyeceğime eminim 🤗 1.57 61kg 36 beden.. İndirimde 473tl aldım.,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
17 Ağustos 2024,Boy: 182cm,Kilo: 64kg,Beden: 36,boyu rengi dokusu çok hoş. ama strablez özelliği çok horlama zıplama olacaksa zorlar. 36 beden aldım biraz bolluk da vardı. az zaman olduğu için iade etmedim.,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
17 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,"Ben çok beğendim arkadaşlar , rengi çok güzel astarı var. 168/ 60 kiloyum 38 aldım. Bence bir tık kalıpları geliş göğüsünüz yoksa bir beden küçük söylebilrsiniz. Size seviyorrreee",TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
16 Ağustos 2024,Boy: 158cm,Kilo: 55kg,Beden: 36,cok güzel kumasi falan ama gögüs kismi biraz sikintiliii,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
14 Kasım 2024,Boy: 164cm,Kilo: 65kg,size: 38,Güzel geldi teşekkür ederim 🤩,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
06 Mart 2025,Boy: 165cm,Kilo: 63kg,Beden: 36,Birkaç değişiklik yaparak istememde giydim çok güzel elbisee🫶🏻,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
03 Mart 2025,Boy: 170cm,Kilo: 53kg,Beden: 34,tam bir prenses elbisesi sade ve şunu bunu giysem abartı olur mu diye düşünenler için düğün nişan etkinliklerine birebir ben abimin nişanında giymiştim çooookk tatlı duruyor rengi tam bebek mavisi,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
25 Şubat 2025,Boy: 170cm,Kilo: 58kg,Beden: 36,Çok güzel ürün mezuniyet törenimde giydim ama ben hem göğüsten hem boydan tadilat yaptırdım,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
13 Kasım 2024,Boy: 160cm,Kilo: 54kg,Beden: 34,Harika istemem için aldım gerçekten bu fiyata çok şık çok zarif bir elbise,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
07 Ekim 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,Ürün ve kumaşı çok iyi 40 beden almıştım 38 bile olur . Ancak kilolu gösteriyor geri iade. Zayıfsanız prenses elbisesi gibi kesin alın,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
03 Ekim 2024,Boy: 158cm,Kilo: 58kg,Beden: 34,rengi dokusu yapısı herşeyi harika kesinlikle 1 beden küçük alınmalı üst bedeniniz çok darsa 2 beden küçük alabilirsiniz herkese tavsiyemdir içinde küçük parıltılar var,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
11 Eylül 2024,Boy: 160cm,Kilo: 52kg,Beden: 34,🦋🦋💙💙🩵🩵 34 tam oldu,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
10 Eylül 2024,Boy: 172cm,Kilo: 75kg,Beden: 38,Bayıldımm çok güzel bir elbise dokusu kumaşı tam prenses elbisesi. 172 boy 75 kg 38 beden aldım tam oldu. Ablamın nişanı için aldım herkes çok beğendi. Düşünmeden alabilirsiniz,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
09 Eylül 2024,Boy: 163cm,Kilo: 56kg,Beden: 36,Hem sade hem şık çok güzel bir elbise😍 s beden aldım üst kısım genişti terzide daralttım bir beden küçük alınabilir,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
29 Ağustos 2024,Boy: 178cm,Kilo: 85kg,Beden: 42,elbise çok şeker ama uzun bence. ve kendimde duruşunu beğenmedim. kumaş kalitesi olarak da gayet güzel içiniz rahat olsun. ama ben bendeki duruşunu şık bulmadığım için iade ettim,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
24 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,"Ürünü 42 beden olarak sipariş ettim. 44 beden olarak geldi. Çok üzgünüm iade etmek zorunda kaldım. Tekrardan sipariş edeceğim , elbisenin kalıbı duruşu çok güzel , özel günler için alternatif olarak düşünülebilir. LÜTFEN ELBİSEMİ DOĞRU GÖNDERİN 🥺",TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
21 Ağustos 2024,Boy: 162cm,Kilo: 60kg,Beden: 36,Muhteşem bir elbise kendimi prenses gibi hissettim. Kalıplar aşırı geniş normalde 40 giyiyorum 36 aldım o bile dar değil rahat. 162 boy 60 kiloyum,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
15 Ağustos 2024,Boy: 162cm,Kilo: 61kg,Beden: 34,bu kadar iyi geleceğini beklemiyordum 1.62 61 34 beden cuk oldu kumaşı öyle güzel ki fotoğrafta belli olmasa da kendinden hafif bir parıltısı var çok beğendim,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
13 Ağustos 2024,Boy: 172cm,Kilo: 61kg,Beden: 40,Kumaşı güzeldi ama beden olmadı bir beden küçük tercih edebilirsiniz,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
08 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,91kiloyum 42 beden tam ideal oldu çok beğendim,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
07 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,yorumlara bakarak bir beden küçük aldım fakat benim göğüs kısmı sıktı biraz. Herkesin yapısı farklı o yüzden kesin yorum yapmak istemiyorum ben kendim için yorum yapıyorum tam tam bedenimi sipariş verdim bir günde elimdeydi,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
01 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,Kızım çok beğendi ama büyük geldi…,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
30 Temmuz 2024,Boy: 163cm,Kilo: 72kg,Beden: 38,"74 kiloyla 38 beden tercih ettim.arkadaşımın düğünü için aldım çok şık oldu ,aşırı güzel bir elbise bayıldım kumaşı harika bir astarı var ince bir tülü var iç kısmında rengi kumaşı çok kaliteli .",TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
23 Temmuz 2024,Boy: 160cm,Kilo: 61kg,Beden: 36,Elbise çok güzel hem astarı hem de inci bi tülü var içinde. Kumaşı da kalın. Boyum 160 yaklaşık 60 kiloyum normalde 38-40 beden aralığında giyiyorum ama yorumlara bakarak 36 beden aldım tam oldu. Çok güzel ama ben aldıktan sonra indirime girmesne üzüldüm.,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
20 Temmuz 2024,Boy: 177cm,Kilo: 61kg,Beden: 34,"Bir, hatta 2 beden küçük alın. 38 bedenim 34 aldım tam oldu. Mükemmel bir elbise. Ben nişanımda giydim. Boyum 177, kilom 64, Göğüs 88 bel 71",TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
25 Haziran 2024,Boy: 163cm,Kilo: 57kg,Beden: 36,Aşırı tadilat isteyen bir ürün bu kadar terziye ödeyince zaten abiyenin bir anlamı kalmıyor ayrıca ütüsüz çok kötü gönderilmiş hadi o katlandı bozuldu diyelim iç astarı da yırtık gönderilmiş iade👎🏻,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
25 Haziran 2024,Boy: 162cm,Kilo: 58kg,Beden: 36,mükemmel bir beden büyük alın etek gibi duruyor,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
24 Haziran 2024,Boy: 184cm,Kilo: 78kg,Beden: 40,"Elbise cok hos, ara bedenseniz bir kucugunu alin. Yalniz bazi kadinlar inanilmaz pisler, full makyajla elbise mi denenir? Etegini ruj yapmis igrenc de bir renk. Iade edemeyecegim cunku giyecegim gune vakit kalmadi.",TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
18 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,Bir beden küçük aldım tam oldu kalıbı kumaşı çok güzel bir elbise,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
16 Haziran 2024,Boy: 162cm,Kilo: 58kg,Beden: 36,Elbiseye bayıldım mezuniyetimde giymelik için almıştım minik bi tadilat ile üstüme göre yaptırıp askı kol eklettim. Çok minnoş oldu. Elbiseni kumaşı o kadar güzel ve kaliteli ki altında da astarı ve tütüsü var bayıldımmm. :) s beden aldım 162 boy 60 kilo,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
12 Haziran 2024,Boy: 170cm,Kilo: 70kg,Beden: 40,Ürünü mezuniyetim için aldım 40 beden almıştım büyük oldu ama iadeyle uğraşmak istemediğim için terziye verdim çok rahat üst kısımları silkonlu olduğundan kayma yada düşme olmuyor rahatlıkla alabilirsiniz,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
10 Haziran 2024,Boy: 166cm,Kilo: 63kg,Beden: 38,Perde gibi beğenmedim iade,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
27 Mayıs 2024,Boy: 162cm,Kilo: 55kg,Beden: 36,Bu nasıl 36 beden? göğsümden düştü elbise. Boyu da maxi geldi. Bir beden küçük alınmalı. Kalitesi güzel.,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
12 Mayıs 2024,Boy: 156cm,Kilo: 52kg,Beden: 36,Elbise bir beden küçük alabilirsiniz,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
11 Mayıs 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,tek kelimeyle harikaaaaa bir beden küçük alın 💙,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
07 Mayıs 2024,Boy: 170cm,Kilo: 60kg,Beden: 38,Harika bir elbise bayıldım şuan 5 aylık hamileyim arkadaşımın düğünü için aldım 170 boy 70 kilo M aldım tam üzerime göre oldu,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
03 Mayıs 2024,Boy: 160cm,Kilo: 64kg,Beden: 36,"Kumaşı inanılmaz güzel, elbise zaten çok güzel. İçinde hem astarı hem tül var. Ama kalıbı çok büyük, göğüs kısmı da öyle. 1.60, 64 kilo B kap göğüs 40 beden aşırı büyük oldu. 36sını aldım umarım tam olur. Edit: 36 beden tam oldu, ben yine de boyu uzun geldiği için kestirip çıkan parçalardan askı yaptırdım, elbise daha bi güzel oldu",TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
16 Nisan 2024,Boy: 158cm,Kilo: 48kg,Beden: 34,Milla nın en iyi abiyesi olabilir üst bedeni inanılmaz bol ama küçük bi tadilatla halledilir,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
05 Mart 2025,Boy: 167cm,Kilo: 47kg,Beden: 34,Bayıldım gerçekten çok güzel bir elbise. kesinlikle tavsiye ediyorum.,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
17 Kasım 2024,Boy: 160cm,Kilo: 53kg,Bilgi mevcut değil,prenses gibi hissettiriyor çok zarif asil🫠🫠,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
12 Kasım 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,muhteşem bir elbise,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
08 Kasım 2024,Boy: 163cm,Kilo: 55kg,Beden: 34,1.63 55 kg 36 beden aldım çok bol oldu iade edip 34 beden aldım tam oldu kumaşı esnek ve çok rahat bi elbise fiyatına göre mükemmel çok beğendim gönül rahatlığıyla alabilirsiniz 🫶🏻🌸🩷,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
30 Ekim 2024,Boy: 165cm,Kilo: 59kg,size: 36,Bayıldım bayıldım bayıldım gerçekten harika kumaş kalitesi yapısı duruşu. Bir beden küçük aldım. Altında hem astar var hem de kabarık durmasını sağlayacak bir tül eklenmiş. Straplez giymek istemediğim için ayrıca kol tasarladım tamamlanınca yorumu güncelleyip eklerim,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
21 Ekim 2024,Boy: 165cm,Kilo: 54kg,Beden: 34,Peri kızı gibi hissettiren o elbise 🥰🥰🥰 34 beden aldım ama gögüs kısmı biraz bol oldugu için terzide daralttırdım.,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
20 Ekim 2024,Boy: 165cm,Kilo: 60kg,size: 38,Boyu uzun geldi bana ve göğüsten bol geldi daralttım uçtan kesilen kumaşla da askı yapıldı harika bir elbise oldu ben çok beğendim tek sorunum straplez olmasıydı oda çözüldü mükemmel,TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
16 Ekim 2024,Boy: 168cm,Kilo: 50kg,Bilgi mevcut değil,"Mükemmel bir elbise beklediğimden kat katt iyi bu kadarını beklemiyordum , tereddüt etmeden alabilirsiniz !!!!! 34 beden aldım göğüs kısmı biraz bol ama göğsüm olmadığı için .",TRENDYOLMİLLA Mavi A-Kesim Dokuma Şık Abiye Elbise TPRSS24EL00160
