Tarih,Boy,Kilo,Beden,Yorum,Ürün Adı
09 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,Aşırı kurtarıcı ve şık bi parça 164 boy 95kg 44 beden aldım tam oldu🤌🏻,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
09 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Tam hanım hanimcik bir elbise çok da mütevazı ❤️ 46 beden aldım bi tık bol oldu ama değiştirmedim. Biraz lekeli geldi sadece bir de kumaşı ütü tutmuyor ama dolapta olması gereken bir elbise,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
07 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Çok tatlı rahatlıkla alabilirsiniz,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
07 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,elbise çok hoş duruyor kumaşı duruşu harika hızlı teslimat 👍,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
07 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,kumaşı tok bir kumaş penye gibi rahat değil. Ben bir beden büyük aldım ancak rahat oldu,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
06 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,Cok şık bir elbise sorunsuz elime ulaştı,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
03 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,Elbise harikaydı tam bedenime göre oldu teşekkürler,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
29 Eylül 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,170 boy 90 kilo 46 beden çok büyük geldi.kilosu bacağında olan bayanlar 44 tercih edebilir. iade ettim güzel kurtarıcı bir elbise,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
28 Eylül 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,herkesin dolabında olması gereken kurtarıcı bir elbise. 1.82 boy 85 kiloyum 46 beden aldım çok rahat oldu,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
26 Eylül 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,O kadar şık duruyor ki anneme aldım bayıldık,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
25 Eylül 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,çok salaş bir elbise iade ettim,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
18 Eylül 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,Çok şık çok beğendim teşekkürler trendyol ❤️,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
04 Eylül 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,elbiseye bayıldımmmmmm 44 beden aldim ❤️ ilk başta 50 almıştım çok büyük geldi 48 aldım oda büyük gelince 44 aldım tam istediğim gibi oldu.. teşekkürler 168 boy 104 kiloyum 🙂,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
03 Eylül 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,güzel elbise alın aldırın zayıf ve zarif bı duruşu var üzerinizde,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
31 Ağustos 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,muhteşem bir urun 1.60 boy 86 kg 46 beden çok güzel oldu bayıldım her ortama uyacak bir elbise,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
31 Ağustos 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,Harika bir elbise bayıldım Kalıbı duruşu çok güzel her bayanın gardrobunda olması gereken bir elbise ayrıca 1.73 boyum 80 kg için 44 beden aldım tam oldu kendi bedeninizi tercih edebilirsiniz.,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
27 Ağustos 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,aşırı rahat bir elbise,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
18 Ağustos 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,Göbeğiniz ekstra büyük degilse mukemmel urun,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
12 Ağustos 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,Bayıldımmmmm çok güzel ve şık bir elbise @gökçekarakaş tavsiyesi ile aldım,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
08 Ağustos 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,ben beğendim ama göbeğim çıktı o benim sorunum galiba 🤨 neyse bence alın çok güzel benim kilom 103 ben 50 beden aldım,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
08 Ağustos 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Ürünün kumaşı güzel fakat yakasında potluk vardı terzide yakasını yaptırdım ve kollarındaki volanları biraz azalttım 102 kg 168 boy 46 beden tercih ettim,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
29 Temmuz 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,çok şık duruyor,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
28 Temmuz 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,yorumlara bakarak aldım çok kötü dikilmiş hiç güzel durmuyor orta yaş elbiseleri gibi hiç beğenmedim kesinlikle almayin,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
26 Temmuz 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,Elbise zayıf gösteriyo kendi bedeninizi almanızı öneririm,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
25 Temmuz 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,beyendim.cok shik bir gornushu var.rahat ve esl qadinlik veren bir elbise,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
23 Temmuz 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,kupon indirimi ile aldım çok güzel kumaşı harika duruşu asil 1.69 boy 88 kilom 46 aldım rahat,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
20 Temmuz 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,ürün güzel tam bedeninizi alın,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
20 Temmuz 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,"çok güzel bir elbise, ben rengi bana koyu geldiği için iade ettim ama almayı düşünüyorsanız kaçırmayın kumaşı da gayet rahat, tam bedeninize göre alın.",Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
12 Temmuz 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,göründüğü gibi gayet güzel,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
09 Temmuz 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,elbiseye bayıldım. biz kilolu kadınlar genelde elbise bulamıyoruz ama bu elbise çok güzel. kalıbı gerçekten çok hoş. zayıf gösteriyor. tek kelimeyle harika bir elbise.,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
07 Temmuz 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,80 kilo 44 aldım tam oldu basen belli etmedi tavsiye ederim bu fiyata güzel bir elbise,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
07 Ekim 2024,Boy: 167cm,Kilo: 85kg,Beden: 44,Hayatımda giydiğimm en güzel elbise modeli kumaşı harika hiç düşünmeden alın derim 1-67 ye 85 kilo 44 aldım tam oldu,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
03 Ekim 2024,Boy: 172cm,Kilo: 93kg,Beden: 44,ürünü yorumlara bakarak 48 beden aldım ama aşırı büyük geldi iade edip44 aldım o bile bol geldi kalıbı büyük bı elbise bana 42 de olurmuş amaiade etmeyeceğim 172 boyum kilo 93. kumaşı güzel bı elbise modeli de çokhoş oldu,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
10 Ağustos 2024,Boy: 176cm,Kilo: 110kg,Beden: 48,1 beden büyük alın,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
01 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,kargo cok hizli 2ci gune elimdeydi elbise kumasi umdugumdan guzel cikti durusu cok guzel kendi bedeninizi alin,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
30 Temmuz 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,elbise kalıbı tam kumaşı çok fazla likralı değil. üst 42 alt 44 giyiniyorum normalde. 42 beden aldım tam sardı ama rahatsız etmedi. iç gösteriyor alt kısmı ama ona uygun iç çamaşırıyla gayet rahat olur. teşekkür ederim 😌,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
22 Haziran 2024,Boy: 167cm,Kilo: 88kg,Beden: 46,Modele aşık oldum tam bir kusur kapatıcı zayıf gösteren elbise..,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
13 Haziran 2024,Boy: 162cm,Kilo: 89kg,Beden: 48,Elbise çok güzel kusur da kapatıyor ama kendi bedenimi aldım ve üzerime tam oturmuştu fakat arkası zor kapandığı için iade edip bir beden büyüğünü aldım.,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
11 Haziran 2024,Boy: 161cm,Kilo: 82kg,Beden: 46,ürünün dikişleri kötü biraz iplikler falan sarkiyor hep ama modeli guzel ben 46 beden aldim 161 boy 85 kilo ama biraz sirttan kapanmadi zayiflama asamasinda oldugum icin iade olusturmustum vazgectim iade etmekle zyiflayinca giyerim bir daha bu fiyata bulamam 🤣🤣🤣,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
21 Kasım 2023,Boy: 168cm,Kilo: 86kg,Beden: 48,"çok rahat ve çok güzel, hızlı kargo için teşekkür ederim",Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
10 Kasım 2023,Boy: 170cm,Kilo: 85kg,Beden: 44,Fiziğime olmadı iade ettimss,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
27 Ekim 2023,Boy: 169cm,Kilo: 93kg,Beden: 46,Gerçekten çok guzel elbise 93 kıloyum 46 beden aldım buzel oldu rahat fermuarı kapandı 44 bile olabılırmış cünkü riklalı kuması zayıf gösterdi. Kurtarıcı elbise,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
10 Ekim 2023,Boy: 164cm,Kilo: 111kg,Beden: 50,1.64 boy 111 kg 50 beden dar oldu tam üzerine oturdu. İade malesef birde boy çok uzun geldi,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
09 Ekim 2023,Boy: 160cm,Kilo: 97kg,Beden: 46,Çok güzel çok beğendim bir beden küçük almışım iade edip yenisini sipariş verdim,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
31 Ağustos 2023,Boy: 178cm,Kilo: 77kg,Beden: 42,"Beden konusunda herkes farklı yorum yapmış ilk oradan başlamak istiyorum.Ben tam bedenimi aldım ve tam oldu.Bence tam beden alınmalı.Zayıf gösterme konusunu abartı bulmuştum ama az bile söylenmiş 2 beden ince görünüyorsunuz giyince.Boyum 178 olduğu için uzunluğu tam oldu.Yaka kısmındaki kumaşı dikişsiz olduğu için çıkabilir diye ben terziye yaptırd
Devamını Oku",Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
27 Ağustos 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,tek kelimeyle mükemmel bugün giydim ve herkes bayıldı ve çok rahat ben vücuduma yapışmasın diye bir beden büyük aldım,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
26 Ağustos 2023,Boy: 158cm,Kilo: 87kg,Beden: 46,Ürün çok güzel tam bir fiyat performans ürünü benim boyum 158 kilom 87 yorumlara bakarak 48 beden almıştım büyük geldi 46 ile değiştirdim tam oldu sadece boyum kısa olduğu için etek çok uzun yardımcı olması için vücut ölçülerimi de bırakıyorum kızlar Göğüs 109 Bel 92 Kalça 120,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
26 Ağustos 2023,Boy: 161cm,Kilo: 102kg,Beden: 50,Beklediğimden de iyi geldi bu kadar güzel beklemiyordum açıkçası 🙃 kilolarımı çok güzel kapattı çok yakıştı kumaşıda gayet güzel 👍,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
25 Ağustos 2023,Boy: 178cm,Kilo: 89kg,Beden: 44,"likralı esnek bir kumaşı var zayıf gösteriyo herkese yakışacağını düşünüyorum, satıcı da çok ilgiliydi teşekkür ederim.",Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
20 Ağustos 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,Üürn çok güzel 1.70 boy 87 kilo 44 beden oldu sadece ben hatlarımdan dolayı duruşu içime sinmedi,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
09 Ağustos 2023,Boy: 168cm,Kilo: 92kg,Bilgi mevcut değil,güzel bir kumaşı var ama 168 92 kiloyum 48 beden dar geldi iade edip büyük bedenini alıcam,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
08 Ağustos 2023,Boy: 160cm,Kilo: 100kg,Bilgi mevcut değil,kuzenin düğününde gitmek için aldım açıkçası daha güzel bekliyordum giydim ama çok içime sinmedi açıkçası ama beni o gün için kurtardı ayrıca boyu çok uzun geldi kestirdim ve yakası dikişli degil,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
31 Temmuz 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,ürünün aynısı geldi büyük geldiği için iade etmek zorunda kaldım kendi bedeninizi alın,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
07 Temmuz 2023,Boy: 172cm,Kilo: 93kg,Bilgi mevcut değil,"93 kilo 48 beden aldim biraz bol oldu ama terziyle çözülür // fiyat, urun kalitesi ve gonderim hizi gayet basarili. Elinize saglik ♡",Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
30 Haziran 2023,Boy: 170cm,Kilo: 85kg,Bilgi mevcut değil,Harika bir elbise çok beğendim almanızı tavsiye ederim teşekkür ederim,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
25 Haziran 2023,Boy: 167cm,Kilo: 87kg,Bilgi mevcut değil,Mükemmel bir elbise. Her türlü davette giyilir,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
22 Haziran 2023,Boy: 166cm,Kilo: 83kg,Bilgi mevcut değil,Çok güzel bir elbise. 166 boyunda 83 kiloyum 46 cuk diye oturdu. 44 alsam dar olurdu ama olurdu 48 alsam biraz bol olurdu oda olurdu 46 tam ideal benim boy ve kiloma göre.,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
21 Haziran 2023,Boy: 167cm,Kilo: 100kg,Bilgi mevcut değil,ürünü kuzenim almıştı çok güzeldi aynısından bende sipariş verdim fakat bana gelen elbisenin basen kısımlarında birer karış cep gibi çıkıntılı vardı o yüzden iade,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
11 Haziran 2023,Boy: 174cm,Kilo: 96kg,Bilgi mevcut değil,Güzel duruyor ama yanlardan pot durdu terziye vericem,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
11 Haziran 2023,Boy: 160cm,Kilo: 75kg,Bilgi mevcut değil,elbise gayret güzeldi ama büyük bır beden,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
06 Haziran 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,güzel beğendim,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
10 Mayıs 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,Urunun kumasini begendim. Ustte cok hos duruyor.,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
08 Mayıs 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,Elbise güzel rahat fakat kalıbı dar. Kendi bedeninizin bir beden üstünü alabilirsiniz bence. 50 bedenseniz yapacak bir şey yok maalesef ki dar ama rahat.,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
26 Nisan 2023,Boy: 158cm,Kilo: 75kg,Bilgi mevcut değil,"Sorunsuz ve çabuk geldi salaş olsun diye büyük beden sipariş verdim üst bedenim tam oldu alt bedenimde hafif pot durdu ama hoşuma gittiği için iade etmedim anneme daralttırdım, iri göğüslüyseniz bir beden büyük tercih edebilirsiniz",Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
15 Nisan 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,"Elbise çok rahat ve kumaşı çok güzel rahatlıkla tercih edilebilir. Kumaşı vücudu saran bir kumaş, bu dikkate alınarak beden tercihi yapılırsa sorun olmayacaktır. Kargo çok hızlıydı, satıcıya teşekkür ederim.",Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
05 Ocak 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,168/98 46 beden aldım. 44 bile olurmuş kumaş çok esnek. Boyu kısa olanlar için uzun bir elbise ne yazık ki. Üzerimdeki halini ekleyeceğim🥰,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
19 Kasım 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,"boyum 1,61 ve 73 kiloyum. yorumlara bakarak 44 beden aldım ve tam oldu. hem günlük hem de özel günlerde kullanılabilir. memnun kaldım. elbisenin boyu da gayet iyi. botla, topuklu ayakkabıyla hatta spor ayakkabıyla bile kombinleyebilirsiniz",Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
24 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,çok güzel bir ürün ama biraz bedeni sarıyor bir beden büyük alınabilir ben biraz kestirdim boyu uzun geldiği için şık oldu,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
10 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,Elbise çok güzel hatları kapatıyor. 83 kiloyum 48 beden aldım. bılerek 1 beden buyuk aldım kuması dolayısıyla tam uzerıme yapısmasını ıstemedim. ıyıkıde 1 beden buyuk almısım hafıf bollugu oldugu tam ıstedıgım gıbı durdu uzerımde.,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
03 Ekim 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,"Ürün baya baya vücudunuza oturuyor. Kendi bedeninizi alın diye yorumları okuyup öyle yaptım ama maalesef fazla yapıştı vücuduma. 175 boy, 102 kg 46 beden baya dar oldu. Kumaş iyi fazla esnemiyor. Maalesef iade",Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
16 Eylül 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,"elbise güzel, ben beğendim davet, düğün için uygun günlük kullanım için kumaşı polyaster olduğu için pek uygun değil belki sonbaharda giyilebilir spor bir kombinlede çok güzel olur. Yorumlara bakarak aldım normalde 46-48 giyerim 50 aldım büyük oldu malasef yıkandıktan sonra çekermi bilmiyorum ama yıkama talimatlarına uygun yıkandığında problem olma
Devamını Oku",Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
13 Eylül 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,"Ürünün omuz ve göğüs kısmında problemler var boyu da bana uzun geldi boyum 165 kilom 88 46 beden aldım ama belim vücuduma göre daha ince elbisenin boyunu belden yukarı gelecek şekilde kısalttım beli de incelttim ama hep bi bol geliyordu bi bilezik yardımıyla önünü büzüştürüp bağladım gayet güzel durdu göğüs kısmının potluğunu da bir nebze azalttı s
Devamını Oku",Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
10 Eylül 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,44 giydiğim halde 46 beden aldım yine de tam oldu üstüme. kalıplarda bir problem var. ayrıca yakasının işçiliği iyi değil.,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
28 Ağustos 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,46 beden giyiyorum normalde ama 44 spariş ettim o bile hafif bol geldi. Çok zarif bir elbise.,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
25 Ağustos 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,indirimdeyken almıştım çok rahat ve şık bir elbise. Kendi bedenimi soyledim tam da oldu biraz sarmasin bedenimi fln derseniz Bir beden büyük alabilirsiniz.,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
16 Ağustos 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Çooook güzel bir ürün 46 beden aldım 1.67 boy 80 kg ama bol oldu basen olmasına rağmen 44 de olurmuş ama duruşu kumaşı çok çok güzel,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
10 Ağustos 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,yorumlara bakıp aldım kumaşı duruşu kalıbı herşeyiyle mükemmel bukadar güzel olucagini gerçekten tahmin etmiyordum her yaşa uygun şık ve zarif bir elbise teşekkür ederim,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
31 Temmuz 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,"Kargo hızlıydı . İkinci siparişim ilkinde bedenim olmadı bir beden büyük alınmalı bence . Çok rahat ve kurtarıcı , kullanışlı bir elbise . Doğum sonrası kilolarıma rağmen güzel durdu . Kumaşı güzel modeli güzel .",Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
29 Temmuz 2022,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Bu sayfada başka bir yoruma dayanarak 46 beden aldım tam oldu. 1.73 boyum 97 kg yum. Çok hoş durdu çok beğendim. İyi ki almışım.,Trendyol Curve Siyah Dokuma Kolları Volanlı Elbise TBBSS22EL1626
