Tarih,Boy,Kilo,Beden,Yorum,Ürün Adı
18 Kasım 2023,Boy: 174cm,Kilo: 80kg,Beden: 34,"Üst bedeni biraz bol duruyor, göğüsleriniz küçük ise tadilata ihtiyaç duyabilirsiniz. Onun dışında çok güzel bir elbise çok memnun kaldım.",TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
15 Kasım 2023,Boy: 155cm,Kilo: 65kg,Beden: 38,Bayıldım özellikle üst kısmı çok hoş duruyor😍😍 tam beden alabilirsiniz,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
15 Kasım 2023,Boy: 167cm,Kilo: 64kg,Beden: 38,Yorum yazanlar hangi kafayla yorum atmışlar bilemedim yorumlara bakarak bir numara küçük aldım ayağıma olmadı. Kendi numaranızı alın kesinlikle. İade edeceğim.,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
12 Ekim 2023,Boy: 170cm,Kilo: 68kg,Beden: 38,M beden aldım askısı biraz uzun geldi fakat ayarlatacağım. Özel günlerde giyilebilir çok şık duruyor.,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
24 Eylül 2023,Boy: 155cm,Kilo: 55kg,Beden: 38,Kalını aşırı bol normalde m beden giyiyorum ama xs alsam bile olurmuş bir de askıları biraz fazla uzun,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
19 Eylül 2023,Boy: 158cm,Kilo: 53kg,Beden: 42,Kardeşime aldık. Tam beden harikaa,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
17 Eylül 2023,Boy: 165cm,Kilo: 65kg,Beden: 36,incecik. Ben bir beden küçük sipariş ettim olmadı. Siz kendi bedeninizi alın ama bu fiyat etmez. Bundan cok daha kaliteli ve çok daha ucuza elbise aldım Trendyolmilladan. Kumaşı güzel ama aşırı ince. İç belli etmiyor ama tok durmuyor da...,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
Fenomen,Boy: 173cm,Kilo: 67kg,Beden: 40,Normalde l beden giyiyorum ama bol oldu. İade ettim m beden alacağım. Güzel kaliteli bir elbise. Kumaşı çok kalın değil,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
23 Ağustos 2023,Boy: 160cm,Kilo: 62kg,Beden: 38,Tek kelime ile harikaaa👍🏻alın cukkk bi elbise,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
23 Ağustos 2023,Boy: 163cm,Kilo: 62kg,Bilgi mevcut değil,Bir beden küçük almanızı öneririm,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
23 Ağustos 2023,Boy: 165cm,Kilo: 58kg,Beden: 36,36-38 giyiyorum. 36 beden almıştım göğüs kısmı dar geldi . Eğer göğüs kısmınız büyük değilse 36 alın. ama kurtarıcı bir elbise. Kumaşı biraz sentetik yine de çok ucuz durmuyor. Gece gündüz giyilir. Ama beden olmadığı için ben iade ettim,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
19 Ağustos 2023,Boy: 170cm,Kilo: 80kg,Bilgi mevcut değil,170 boy 80 kiloya tam oldu boyu beklediğimden biraz daha uzun ama sorun degil küçük göğüslülere göğüs kısmı bol gelebilir,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
05 Ağustos 2023,Boy: 163cm,Kilo: 59kg,Bilgi mevcut değil,Elbise güzel rahat ama göğüs kısmı bir tık geniş duruyor,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
27 Temmuz 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,Bir beden küçük alınmalı,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
23 Temmuz 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,askilarini biraz kisalttirdim. 168boy 60kg S beden gayet iyi oldu,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
17 Temmuz 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,"164 ,59 kiloyum,M aldim tam oldu.Kumaşı gömlek kumasından hallice,yazın giyilir.Eger gögüsleriniz ufaksa 36 da alabilirsiniz çünkü zaten asagıya doğru bol kesim.Çok kalite beklemeyin ama modeli ve üstte duruşu güzel.",TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
13 Temmuz 2023,Boy: 163cm,Kilo: 56kg,Bilgi mevcut değil,Güzel ama çoçuk elbisesi gibiydi 28 yaşındayım yakıştıramadım kendime,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
11 Temmuz 2023,Boy: 168cm,Kilo: 64kg,Bilgi mevcut değil,1 beden küçük alınmalı,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
09 Temmuz 2023,Boy: 160cm,Kilo: 61kg,Bilgi mevcut değil,Biraz kalitesiz duruyor,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
08 Temmuz 2023,Boy: 160cm,Kilo: 68kg,Bilgi mevcut değil,mezuniyetim için aldım kendi bedenimi aldım gayet güzel oldu ama göğüs kısmı aşırı büyük geldi terzide yaptırdım askıları da uzun du onu da kısalttırdım onun haricinde elbise gayet güzel alınabilir benn çok sevdim kaliteli duruyor sıradana kaçmıyor,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
08 Temmuz 2023,Boy: 158cm,Kilo: 65kg,Bilgi mevcut değil,Aşırı aşırı güzel bir elbise severek kullandım 38-40 beden arasındayım genellikle 38 beden tercih ediyorum ancak elbiseyi 40 beden aldım göğüs altı biraz bol oldu orayı da yaptırdım onun dışında çok rahat bir elbise,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
21 Haziran 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,Çok güzel şık bir ürün keşke bir beden küçük alsaydım ama üst kısmı geniş durdu,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
20 Haziran 2023,Boy: 163cm,Kilo: 64kg,Bilgi mevcut değil,Kalıbı iyi. Göründüğü gibi geldi. Fakat kumaş kalitesi iyi değil,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
16 Haziran 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,52 kiloya 36 tam oldu fakat göğüsler büyük oldu. Yeriz halleder. Fiyat performans ürünü,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
14 Haziran 2023,Boy: 156cm,Kilo: 47kg,Bilgi mevcut değil,Ürün aşırı kalitesiz dikiş hataları var ve S beden bile çok büyük oldu iade edeceğim tavsiye etmem,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
14 Haziran 2023,Boy: 157cm,Kilo: 50kg,Bilgi mevcut değil,elbise çok güzel arkadaşlar mutlaka alın,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
14 Haziran 2023,Boy: 160cm,Kilo: 57kg,Bilgi mevcut değil,gayet guzel duruyo ustte,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
12 Haziran 2023,Boy: 172cm,Kilo: 61kg,Bilgi mevcut değil,Bir beden küçük alınabilir,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
11 Haziran 2023,Boy: 163cm,Kilo: 64kg,Bilgi mevcut değil,Kendi bedeninizi alin. Benim gogusum yok diye gogus tarafi bol oldu ama fark etmezz cok guzel,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
10 Haziran 2023,Boy: 162cm,Kilo: 63kg,Bilgi mevcut değil,"Elbise tam beden fakat göğüs yerine tadilat lazım, onun dışında çok iyi",TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
08 Haziran 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,Güzel elbise 56 kilo 1.60 boyum small oldu,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
07 Haziran 2023,Boy: 168cm,Kilo: 50kg,Bilgi mevcut değil,normalde 38 giyerim ama topuklular da bir beden büyük tercih ediyorum çok büyük geldi ve plastik kokuyor ama bunlar haricinde güzel ayakkabı,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
06 Haziran 2023,Boy: 166cm,Kilo: 75kg,Bilgi mevcut değil,asik oldum,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
04 Haziran 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,üstüme tam oturdu,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
03 Haziran 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,Kumaşı ve alt kalıbından dolayı biraz günlük bir elbise ama çok kullanışlı kaliteli.Özellikle üst kısmına bayıldım,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
01 Haziran 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,Cok tatlii,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
31 Mayıs 2023,Boy: 164cm,Kilo: 63kg,Bilgi mevcut değil,"Boy 1.64 kilo 63. 38 beden tam oldu. İnce kumaşlı, şık ve zarif gösteriyor. Fiyat performansa değecek gibi.",TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
18 Mayıs 2023,Boy: 171cm,Kilo: 80kg,Bilgi mevcut değil,Çok güzel bir elbise esnek olması da çok hoşuma gitti.,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
12 Mayıs 2023,Boy: 173cm,Kilo: 89kg,Bilgi mevcut değil,Bedenim olmiycak diye korkarak aldim 44 giyiyorum normalde ama tam oldu. Gogus kismi biraz sikinti 95c bedenm o yuzden orda biraz sikinti varcok toparlanmiyor gbi.Ve fermuari cok kalitesiz :( cekerken kopucak diye odum koptu. fermuar biraz kaliteli olsa tadindan yenmez,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
27 Nisan 2023,Bilgi mevcut değil,Bilgi mevcut değil,Bilgi mevcut değil,Dün sipariş verdim kargo trendyol expres akşam 22:30 da elime ulaştırdı. Daha ne olsun. Elbise çok güzel. Tam beden alın. Teşekkürler MİLLA 💯💯💯👏👏👏,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
27 Nisan 2023,Boy: 170cm,Kilo: 75kg,Bilgi mevcut değil,Çok güzel ve zarif bir elbise. Göğüs kısmı normalden büyük bu sebeple küçük göğüslülerde tadilat gerektirebilir.,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
08 Nisan 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,Üst kısmı biraz garip durdu ama gömlek üstüne giyilebilir,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
23 Mart 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,mükemmel bi elbise kendi bedeninizi alin,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
18 Ocak 2023,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,çok güzel bı elbise 171 85 kilo xl tam oldu,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
30 Ekim 2024,Boy: 165cm,Kilo: 85kg,size: 42,Pembesini de almayı düşünüyorum mezuniyetimde giydim çok güzelll,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
04 Ekim 2024,Boy: 160cm,Kilo: 90kg,Beden: 42,ürün güzel kızım için aldım ama dar geldi.iade etmek zorunda kaldım,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
01 Ekim 2024,Boy: 168cm,Kilo: 70kg,Beden: 40,Bayıldımmmm amankeşke bir beden büyük alsaydım,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
30 Eylül 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 40,beğendim günü kurtaracak derecede,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
19 Eylül 2024,Boy: 170cm,Kilo: 80kg,Beden: 40,fiziğiniz guzelse alinabilir fena degil,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
14 Eylül 2024,Boy: 165cm,Kilo: 51kg,Beden: 36,Çok güzel bir elbise sadece askıları biraz uzun o da bi dikişle halledilebilir. Vücudu çok güzel gösteriyor ben mezuniyetimde giydim herkes bayıldı.,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
12 Eylül 2024,Boy: 168cm,Kilo: 53kg,Beden: 34,üstü büyük oldu. yapışmıyor. şık durmuyor. askıları da uzun,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
03 Eylül 2024,Boy: 170cm,Kilo: 74kg,Beden: 40,kalıbı kendisi o kadar güzel ki hem siyah hemde kırmızı rengini aldım. düşünmeden alın,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
22 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,iade kumaşı basitti,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
21 Ağustos 2024,Boy: 153cm,Kilo: 54kg,Beden: 36,göğüs kısmı biraz bol oldu keşke 34 beden alsaydım kırmızı rengini de alacağım ama,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
17 Ağustos 2024,Boy: 156cm,Kilo: 53kg,Beden: 34,Bayıldım muazzam,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
16 Ağustos 2024,Boy: 176cm,Kilo: 70kg,Beden: 38,kalıbı durusu boyu her seyı mukemmel,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
15 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,ürün çok şık ve çok güzel 34 beden belden bı tık bol geldi ama sorun değil ben çok begendim,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
14 Ağustos 2024,Boy: 152cm,Kilo: 60kg,Beden: 36,Model güzel kumaş için aynı şeyi söyleyemem ortalama bir ürün,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
14 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,dikiş i kesimi cok kotu,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
12 Ağustos 2024,Boy: 165cm,Kilo: 63kg,Beden: 38,koltuk altı kısmı bende biraz pot durdu onun dışında güzel rahat bir ürün,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
08 Ağustos 2024,Boy: 163cm,Kilo: 54kg,Beden: 38,mezuniyetim için almıştım bayildimmm,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
08 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,hediye aldım çok güzel,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
07 Ağustos 2024,Boy: 165cm,Kilo: 75kg,Beden: 42,ürün esnek beden konusunda kararsız kalırsanız küçük alın,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
06 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,1.70 altı için uygun kısa bir elbise defolu geldi iade,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
06 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,"Tam beden alınabilir, alalı 7 ay oldu severek giydim.",TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
03 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,asık oldum tam beden,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
24 Temmuz 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,1 beden küçük alınmalı,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
22 Temmuz 2024,Boy: 162cm,Kilo: 54kg,Beden: 36,cokkkkkk güzellik bi bedenn küçük qlin,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
20 Temmuz 2024,Boy: 167cm,Kilo: 59kg,Beden: 36,Mükemmel bir elbise sadece göğüs kısmı açık alışık olmayanlar almasın,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
19 Temmuz 2024,Boy: 163cm,Kilo: 69kg,Beden: 40,İade beğenmedim,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
16 Temmuz 2024,Boy: 150cm,Kilo: 55kg,Beden: 36,Ufak bir tamir ile mis gibi bir şey oldu,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
08 Temmuz 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,çok iyi kızım begendi,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
06 Temmuz 2024,Boy: 160cm,Kilo: 67kg,Beden: 40,göğüs kısmı biraz pot oldu ama gömlekle giyeceğim için sorun değil,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
06 Temmuz 2024,Boy: 160cm,Kilo: 51kg,Beden: 36,Askıları terzide tadilat gerektiriyor,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
01 Temmuz 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,mezuniyette kullandım başta 40 sipariş ettim. 167cm 70 kg göğüs kısmı baya büyük oldu beli de oturmadi iade edip 38 sipariş verdim tam oldu fakat boyu biraz kısa.,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
28 Haziran 2024,Boy: 171cm,Kilo: 73kg,Beden: 40,Aslıları çok çok uzun kısaltmak lazım ve göğüs kısmı bol onun dışında güzel,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
25 Haziran 2024,Boy: 150cm,Kilo: 40kg,Beden: 34,kol kısmı biraz tuhaf oldu ama idare eder,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
24 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 34,Çok güzel tam modeldekinin aynısı geldi sadece normal bedeniniz neyse ondan 1 küçük beden alın onun dışında ürün çok güzel😍,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
21 Haziran 2024,Boy: 170cm,Kilo: 56kg,Beden: 36,"bunun pembesini de söylemiştim bu daha kullanışlı siyah olduğu için ama göğüs kısmı yine geniş maalesef ben m giyerim normalde s aldım tam oldu beli , göğüs kısmıyla ugrasmamak için iade ediyorum maalesef",TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
19 Haziran 2024,Boy: 155cm,Kilo: 52kg,Beden: 34,Mükemmel. Beyaz gömlekle harika bir kombin. 156 boy 40 kiloya 34 beden tam oldu. Sadece askılar kısaltılacak. Çünkü askıları uzun,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
17 Haziran 2024,Boy: 168cm,Kilo: 61kg,Beden: 38,"168 boy 61 kiloyum, 38 beden aldım göğüs kısmından ve askılardan ciddi bir tadilat isterdi, bedeni değiştirsem de göğüs kısmı her türlü tadilat isterdi bol ve açılıyor",TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
13 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 40,Ürün kullanılmış ve ter kokulu geldi.çok fazla moralim bozuldu boyle bir ilgisizlik ve dikkatsizlik beklemezdim,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
12 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,Göğüs kısmı bol onun dışında müthiş bir elbise,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
12 Haziran 2024,Boy: 169cm,Kilo: 87kg,Beden: 42,Kumaşı tahmin ettiğim gibi çıkmadı pek tok değil. Siyahta modeli kendini çok belli etmedi ama kesim iyi.,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
06 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,Üst kısmı biraz buyuk,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
03 Haziran 2024,Boy: 158cm,Kilo: 46kg,Beden: 34,elbise harika kızlar. beli inanılmaz ortaya çıkarıyor,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
03 Haziran 2024,Boy: 165cm,Kilo: 63kg,Beden: 36,Güzel bir ürün fermuar sıkıntılı Sadece ben mezuniyet için almıştım ama mezuniyet ama mezuniyet için uygun uygun değildi bence başka bir elbise aldım,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
31 Mayıs 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,Mayo gibi duruyor. Çok kısa,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
31 Mayıs 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,Biraz ince bir kumaşı var ancak iç göstermiyor fiyat performans ürünü kızlar alınabilir🤭,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
31 Mayıs 2024,Boy: 168cm,Kilo: 60kg,Beden: 40,Çok tatlı bir elbise kendi bedeninizi alabilirsiniz.,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
31 Mayıs 2024,Boy: 157cm,Kilo: 48kg,Beden: 34,34 bedeni sipariş ettim gene azıcık bol oldu beli askılar hafif düşüyor onu halledebilirim boyu dizimin bir tık üstünde duruşu ise çok tatlı,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
31 Mayıs 2024,Boy: 163cm,Kilo: 75kg,Beden: 42,gögüs kısmını daralttırdım bi tık bol çok tatlı bi elbise,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
31 Mayıs 2024,Boy: 158cm,Kilo: 82kg,Beden: 42,modeli çok şirin ama kumaşı şifon ve iç gösteriyor ben hem beyazını hem lila rengini aldım ve çok beğendim jile elbise ile de konbinlendim,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
30 Mayıs 2024,Boy: 170cm,Kilo: 63kg,Beden: 42,Cok begendik tesekkurler,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
27 Mayıs 2024,Boy: 162cm,Kilo: 76kg,Beden: 42,Gerçekten çoook güzel bir elbise sadece sütyen bedeni olarak 85 giyiyorum kol altları göğüs kalıbı geniş bir kesimi olduğu için biraz pot geldi hafif bir terzi işlemiyle gayet güzel oldu . Mezuniyetim için aldım gayet şık spor olarakta kombinlenebilecek bir elbise 🖤🖤🖤,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
26 Mayıs 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 38,çok şık bir ürün ancak bol geldigi için iade ediyorum,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
26 Mayıs 2024,Boy: 172cm,Kilo: 65kg,Beden: 38,çok güzel,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
26 Mayıs 2024,Boy: 160cm,Kilo: 68kg,Beden: 36,Göğüs kısmı çok pot oldu iade,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
26 Mayıs 2024,Boy: 163cm,Kilo: 64kg,Beden: 38,Göğüs kısmı çok orantısız 38 beden aldım büyük elbise bol geldi,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
24 Mayıs 2024,Boy: 158cm,Kilo: 63kg,Beden: 38,"Çok güzel bir elbise, kızım için aldım. Ona çok yakıştı. Tavsiye ederim gerçekten.",TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
21 Mayıs 2024,Boy: 158cm,Kilo: 62kg,Beden: 40,göğüs kısmı biraz bol oluyor yaptırmak lazım bunun haricinde güzel elbise,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
20 Mayıs 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 36,askılarında bir potluk var tam oturmuyor,TRENDYOLMİLLA Siyah A-Kesim Dokuma Kısa Şık Abiye Elbise TPRSS23EL00031
