Tarih,Boy,Kilo,Beden,Yorum,Ürün Adı
28 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,renginin kalıbının sahaneligine TRENYOLMİLLA bu kadar kötü ter kokulu bir ürün musteriye nasıl gönderilir anlamıyorum paketleyen arkadaşın burnu koku almiyo olsa gerek ki bu kokuyu o pakete koyabildi yazık verdiğim kargo ucretinede elbisenin ucretinede ugrasim da cabası 🫤🫤🫤,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
24 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,Harikaaaaa,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
24 Haziran 2024,Boy: 170cm,Kilo: 95kg,Beden: 44,Mükemmel bir elbise umarım stokları yenilenir de bekleyenler alır. Bence tam bedeninizi almalısınız. Üst bedenim 42-44 alt ise 46.. 44 bedenini aldım kalçadan çok rahat geçti göbekten de biraz bol geldi ama maalesef sırtından kapanmadı çok beğendiğim için terzide hallettireceğim.,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
23 Haziran 2024,Boy: 162cm,Kilo: 75kg,Beden: 42,Renkleri o kadar cıvıl cıvıl ki arkadaşımın kır nikahında giyeceğim .Xl aldım L alsam bile olurmuş 76kg yım,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
22 Haziran 2024,Boy: 167cm,Kilo: 88kg,Beden: 46,Elbiseme aşık oldum,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
21 Haziran 2024,Boy: 168cm,Kilo: 80kg,Beden: 46,"elbisenin kalıbı aşırı dar ,44beden giyiniyorum.fakat yorumlara bakarak 46aldim tam oldu ama ebise güzel ben beğendim diyebilirim",Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
18 Haziran 2024,Boy: 164cm,Kilo: 92kg,Beden: 46,Elbise çok sevimli modeli rengi olsun boyu rahat bir boy midi boydan uzun boy 164 kilo 92 kendi bedenim 46 modelden dolayı 44 aldım tam oldu,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
14 Haziran 2024,Boy: 170cm,Kilo: 103kg,Beden: 50,Dikişlerini beğenmedim renkler hiç soft değil beden güzel oturmuyor iade edeceğim,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
14 Haziran 2024,Boy: 175cm,Kilo: 110kg,Beden: 46,"çok güzel bir elbise,46-48 giyiyorum 46 aldım ama göğüs altından çok sıktı 48 almaliymisim. iade edeceğim.",Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
13 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,"Ürün çoook güzel çok beğendim boyu duruşu aşırı güzel tam yazlık cıvıl cıvıl, fakattt yorumlarda bir beden büyük alın yazıyordu büyük aldım bol oldu terziyle halledicem, KENDİ BEDENİNİZİ ALIN LÜTFEN❤️",Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
12 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,kesimi renkleri çok güzel ancak saçma bir yerde yırtmacı var iadeyle uğraşmak istemedim diğer olumlu ozelliklerine deger,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
12 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,cok güzel toparliyor çok şık tavsiye ederim,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
19 Temmuz 2024,Boy: 166cm,Kilo: 87kg,Beden: 46,normalde 46 beden giyiyorum boyum 166 kilom tam 87. beden ölçülerine bakarak 46 beden aldım fakat göğüsten ve belden bol geldi üzerimde iyi durmadı iade edip 44 bedenini alacağım elbise genel anlamda çok güzel tavsiye ederim,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
08 Temmuz 2024,Boy: 158cm,Kilo: 116kg,Beden: 50,Bayramlık olarak sipariş etmiştim 1.58 Boy / 116 Kilo 50 Beden sipariş etmiştim çok rahat ve terletmiyorda her dolapta olması gereken bir parça kilolarıda belli etmiyor (özellikle alt göbek ve göğüs ) tereddüt etmeden alabilirsiniz,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
03 Temmuz 2024,Boy: 165cm,Kilo: 110kg,Beden: 48,Çok güzel bi elbise,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
29 Haziran 2024,Boy: 165cm,Kilo: 77kg,Beden: 48,Güzel ama bana büyük oldu,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
28 Haziran 2024,Boy: 163cm,Kilo: 96kg,Beden: 48,Harika bir elbise çok güzel oldu. 163 boy 96 kilo 48 beden aldım tam oldu herkese tavsiye ederim👍👍👍,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
27 Haziran 2024,Boy: 170cm,Kilo: 100kg,Beden: 42,elbise güzel ama küçük bedenini işaretlemişim 50 beden giyiyorum 42 isaretlemisim yanlışlıkla ve geldiğinde dikişlerinin sıkı olmadığını fark ettim. elbise geneli itibarıyla dikişlerinde soeun var ama elbise çok güzel rengi falan desenleri keşke yanlış sipariş vermeseydim,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
24 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Bayıldım çok zarif duruyor insanın üzerinde,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
23 Haziran 2024,Boy: 168cm,Kilo: 98kg,Beden: 50,Kalıp dar,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
20 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,çok güzel tatlı bir elbise,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
16 Haziran 2024,Boy: 158cm,Kilo: 80kg,Beden: 44,Güzel bir elbise sadece dikiş hataları var ama tatile gideceğim için iade etmedim,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
14 Haziran 2024,Boy: 165cm,Kilo: 93kg,Beden: 46,165 boy 90 kilo 46 beden aldım tam oldu. Kilolu gösterir ama yinede Bi bakayım diye aldım çok da güzrl durdu. Ama denenmiş ürün göndermişler paketi açtığımda acayip parfüm kokuyordu. Dikişleri çok güzel değil. Büzük büzük acele ile dikilmiş gibi iade etmiycem yinede ütü ile gecer belki,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
13 Haziran 2024,Boy: 170cm,Kilo: 108kg,Beden: 48,Elbise çok rahat ve şık çok sevdim.,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
13 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,çok güzel teşekkürler bir beden büyük alınmalı,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
12 Haziran 2024,Boy: 166cm,Kilo: 83kg,Beden: 46,elbisenin rengi ve modeli çok güzel 166 boy 83 kg 46 beden aldım çünkü millanin kalıpları dar bir tık önü bol oldu ama ufak kendim evde yaptığım tadilatla halloldu dikişleri çok çok mükemmel değil ama yinede çok tatlı bir elbise eğer göğüs ölçünüz büyükse beliniz ince değilse 1 beden büyük alın,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
12 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,Çok tatli ve fazla açık bir elbise değil beğendim şık ve zarif renkleri canlı yaz renkleri çiçekli desenlerini beğendim 🌸♥️,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
11 Haziran 2024,Boy: 165cm,Kilo: 75kg,Beden: 42,ürün muhteşem herkes almalı 🥰,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
11 Haziran 2024,Boy: 167cm,Kilo: 93kg,Beden: 50,"normalde 44 giyiyorum, 46 beden aldım ama baya dar oldu fermuari kapanmadı ama elbiseyi çok beğendim iade ettim, 50 bedenini almayı düşünüyorum kalıbı baya dar kızlar. 1.67 boy kilo 93",Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
11 Haziran 2024,Boy: 162cm,Kilo: 88kg,Beden: 48,Güzel elbise bu paraya değer iki günde geldi teşekkür ederim..,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
10 Haziran 2024,Boy: 165cm,Kilo: 70kg,Beden: 42,Harika tam bedeninizi alın cok şık,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
09 Haziran 2024,Boy: 160cm,Kilo: 75kg,Beden: 46,Elbise güzel ama beden büyük bi küçüğnü alıcam,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
08 Haziran 2024,Boy: 170cm,Kilo: 107kg,Beden: 48,Çok güzel kesinlikle alıııın,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
06 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,"elbisem çok ama çok tatlı ama içinin astarı naylonlu sıcaklarda yakar fakat kolları tamamen şifon orda ter olmaz 1.72 boyuma göre biraz uzun ama sevimli duruyr yırtmacı da göstermelik açılıp saçılmıypr 96 kiloym 46 beden kalçalarda biraz bol durdu oturmadı ama rahatlık açısından bi tık bol olması iyi yakası cuk oldu ve bu tarz yakalars bu karpuz ko
Devamını Oku",Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
06 Haziran 2024,Boy: 170cm,Kilo: 90kg,Beden: 46,170 boy 95 kg biri olarak 44 bedenini de alıp denedim.evet 44 beden oluo ama oturup kalkarken göbek kısmının kat kat belli olmasından rahatsız olup 46 sini aldım bel kısmından bir tık bollugu var . gogus kısmından sütyen askilarinin belli olmaması için tadilat istio onun haricinde tiril tiril boyu falan çok güzel.,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
06 Haziran 2024,Boy: 165cm,Kilo: 75kg,Beden: 42,mükemmel tam ben,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
06 Haziran 2024,Boy: 165cm,Kilo: 100kg,Beden: 48,Beğendim güzel bir elbise bayramda giymek için aldım,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
05 Haziran 2024,Boy: 173cm,Kilo: 127kg,Beden: 52,Çok arada bir ürün güzel ama kumaşı kötü yırtmaç yeri tam denk gelmiyor önüne astarı geliyor yani iyide kötüde 1 beden büyük alınmalı bu kesimin siyahını almıştım onu 50 beden aldım büyük geldi bunuda 52 aldım tam oldu,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
02 Haziran 2024,Boy: 160cm,Kilo: 85kg,Beden: 44,1.60 94 kiloyum ürün esnek değil tama tam oldu birazcık rahat olsun derseniz 46 hatta 48 de tercih edilebilir göğüs ve bel sıfıra sıfır oturdu,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
29 Ağustos 2024,Boy: 162cm,Kilo: 108kg,Beden: 42,Kumaşı çok güzel ama 42 beden söyledim 36 beden gibi geldi iade etmek zorunda kaldım bedeninizden bir beden büyük almanızı tavsiye ederim,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
14 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,yırtmaç hiç görünmüyor manasiz...,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
09 Ağustos 2024,Boy: 165cm,Kilo: 105kg,Beden: 48,"Çok sert bir şifon, bana yakası açık durdu kalıbı dar genişlemiyor ve çok renkli geldi iade ettim",Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
07 Ağustos 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,cok kotu solgun dikisleri bərbat hic kimseye tavsiye etmem,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
29 Temmuz 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,Çok şık yaz için cıvıl cıvıl herkes nereden aldığımı soruyor tam bedeninizi alın,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
26 Temmuz 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,Bi beden büyük istiyorum bu dar geldi bunu nasıl degişim yapa bilirim,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
22 Temmuz 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,Kıvırcık hemşire önerisidir. Yine muazzam bi elbise esnek değil kendi bedeninizi alın.,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
18 Temmuz 2024,Boy: 159cm,Kilo: 95kg,Beden: 48,Çok güzel kaliteli,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
18 Temmuz 2024,Boy: 165cm,Kilo: 90kg,Beden: 50,Gayet güzel ama beni daha kilolu gösterdi biraz,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
16 Temmuz 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,İnce bir elbise çok şık duruyor renkleri canlı,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
13 Temmuz 2024,Boy: 151cm,Kilo: 75kg,Beden: 42,Rengi dokusu muhteşem,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
11 Temmuz 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Bayıldımmm muhteşem üste duruşu çok güzel çok rahat bir elbise 💖💖💖💖,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
11 Temmuz 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,Çok tatlı duruyor güzel gösteriyor.,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
10 Temmuz 2024,Boy: 165cm,Kilo: 90kg,Beden: 46,"Uzun zamandır takip ediyordum 86 kiloyum normalde 44 alırım elbiseleri bu elbiseyi giyeceğim gün ödem toplarım diye Bi beden büyük aldım, 46 bedeni belden bol oldu kalçaya tam oturmadı bu elbise için bedenim 44 ama düğünde giyeceğim oynarken rahat olmak istedim",Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
10 Temmuz 2024,Boy: 160cm,Kilo: 100kg,Beden: 50,beden olmadi çok iade,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
09 Temmuz 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Ay bu elbise nin renkleri çok güzel tam yaz elbisesi içi carse astar dşı şifon bedeni büyük geldi omuzlardan iade edip küçük alıcam 165 boy 80 kilo 46 beden,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
05 Temmuz 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,"Renkleri çok canlı. kalıbı, duruşu çok güzel. herkes çok beğendi.",Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
01 Temmuz 2024,Boy: 170cm,Kilo: 110kg,Beden: 48,Ürün çok tatlı tam beden alın fakat dikişlerinde hata vardı,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
30 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,renk desen duruş muazzam sadece kalın bir astar ve naylon kumaş kusuru var birde yırtmaç kısmından astar çıkıyor onu guzel ayarlamamislar,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
29 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,Ürün çok güzel bayıldım fakat kolunda hatası var iade edip tekrar sipariş verecegim,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
29 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,Ürünü çok beğendim şifon ve üzerimde çok güzel durdu 10/10 bir ürün ♥️,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
28 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,renginin kalıbının sahaneligine TRENYOLMİLLA bu kadar kötü ter kokulu bir ürün musteriye nasıl gönderilir anlamıyorum paketleyen arkadaşın burnu koku almiyo olsa gerek ki bu kokuyu o pakete koyabildi yazık verdiğim kargo ucretinede elbisenin ucretinede ugrasim da cabası 🫤🫤🫤,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
24 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,Harikaaaaa,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
24 Haziran 2024,Boy: 170cm,Kilo: 95kg,Beden: 44,Mükemmel bir elbise umarım stokları yenilenir de bekleyenler alır. Bence tam bedeninizi almalısınız. Üst bedenim 42-44 alt ise 46.. 44 bedenini aldım kalçadan çok rahat geçti göbekten de biraz bol geldi ama maalesef sırtından kapanmadı çok beğendiğim için terzide hallettireceğim.,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
23 Haziran 2024,Boy: 162cm,Kilo: 75kg,Beden: 42,Renkleri o kadar cıvıl cıvıl ki arkadaşımın kır nikahında giyeceğim .Xl aldım L alsam bile olurmuş 76kg yım,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
22 Haziran 2024,Boy: 167cm,Kilo: 88kg,Beden: 46,Elbiseme aşık oldum,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
21 Haziran 2024,Boy: 168cm,Kilo: 80kg,Beden: 46,"elbisenin kalıbı aşırı dar ,44beden giyiniyorum.fakat yorumlara bakarak 46aldim tam oldu ama ebise güzel ben beğendim diyebilirim",Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
18 Haziran 2024,Boy: 164cm,Kilo: 92kg,Beden: 46,Elbise çok sevimli modeli rengi olsun boyu rahat bir boy midi boydan uzun boy 164 kilo 92 kendi bedenim 46 modelden dolayı 44 aldım tam oldu,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
14 Haziran 2024,Boy: 170cm,Kilo: 103kg,Beden: 50,Dikişlerini beğenmedim renkler hiç soft değil beden güzel oturmuyor iade edeceğim,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
14 Haziran 2024,Boy: 175cm,Kilo: 110kg,Beden: 46,"çok güzel bir elbise,46-48 giyiyorum 46 aldım ama göğüs altından çok sıktı 48 almaliymisim. iade edeceğim.",Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
13 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 48,"Ürün çoook güzel çok beğendim boyu duruşu aşırı güzel tam yazlık cıvıl cıvıl, fakattt yorumlarda bir beden büyük alın yazıyordu büyük aldım bol oldu terziyle halledicem, KENDİ BEDENİNİZİ ALIN LÜTFEN❤️",Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
12 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 44,kesimi renkleri çok güzel ancak saçma bir yerde yırtmacı var iadeyle uğraşmak istemedim diğer olumlu ozelliklerine deger,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
12 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,cok güzel toparliyor çok şık tavsiye ederim,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
12 Haziran 2024,Boy: 160cm,Kilo: 60kg,Beden: 42,Ürün çok güzel maalesef üzülerek iade etmek zorundayım,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
10 Haziran 2024,Boy: 168cm,Kilo: 98kg,Beden: 48,çok hoş bayıldım 🩷,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
08 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,Ürün gerçekten çok güzel ama benim basenimi daha da büyük gösterdi o yüzden iade etmek zorunda kaldım,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
07 Haziran 2024,Boy: 160cm,Kilo: 93kg,Beden: 46,kesimi kalitesi harika 160 95 kg 46 tam oldu,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
07 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,sevgilim hediye aldı..o kadar güzel ki.. boyu duruşu rengi kumaşı.. premses gibi hissettirdi.. tek sıkıntısı göğüs kısmı bol geldi o da çok rahatsız etmiyor. teşekkürler curve,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
07 Haziran 2024,Boy: 155cm,Kilo: 97kg,Beden: 48,Elbise cok güzel modelide harika ama bana dar geldi arkası kapanmadi 48 beden almistim ama olmadi,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
07 Haziran 2024,Boy: 170cm,Kilo: 116kg,Beden: 48,"ürünün kumaşı scuba kumaş, yaz için asla uygun değil nefes aldırmayan terleten bir kumaşı var eve kesinlikle 45 yaş üzeri bir görünüm kazanıyorsunuz giyince. bu parayı asla hak etmez ayrıca cepleride ters dikilmişti öne değil arkaya dikilmişti 🤦‍♀️",Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
07 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 42,"Harika bir elbise. 82 kilo 42 beden aldım, rahatsız etmedi beni gayet güzel, ama 44 beden daha iyi olur.",Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
06 Haziran 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 50,"Elbisenin dikişlerini beğenmedim, yırtmaç kısmı çok alakasız ve dikişlerinden dolayı uçları yukarıya kalkıyor. Sadece rengini, desenini beğendim o kadar. İnce işçiliğine çok takılmam diyorsanız tam bedeninizi alın. “Elbise dar, kapanmadı vs.” diyenlere inanıp dökümlü durması için bedenimden 3 beden büyük aldım ama emanet gibi oldu aşırı bol, kendi
Devamını Oku",Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
04 Haziran 2024,Boy: 170cm,Kilo: 120kg,Beden: 50,"Ürün yaka kısmı yamuk ,göğüs bölgesinde bir yeri sütyen askısını kapatırken diğer taraf açıkta kalıyor dikişleri güzel değil model güzel ama ince işçilik sıfır iade",Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
09 Mayıs 2024,Bilgi mevcut değil,Bilgi mevcut değil,Beden: 46,Kesimden dolayı olduğunuzdan zayıf gösteriyor,Trendyol Curve Pembe Astarlı Şifon Çiçekli Kare Yaka Balon Kol Dokuma Büyük Beden Elbise TBBSS24AH00189
